"species","dd long","dd lat"
"Hemlock_Woolly_Adelgid",-65.020556,44.898611
"Hemlock_Woolly_Adelgid",-79.001092,40.408904
"Hemlock_Woolly_Adelgid",-122.294042,45.492872
"Hemlock_Woolly_Adelgid",-72.249528,42.110378
"Hemlock_Woolly_Adelgid",-73.436408,42.16127
"Hemlock_Woolly_Adelgid",-65.406172,44.759462
"Hemlock_Woolly_Adelgid",-83.746498,35.609578
"Hemlock_Woolly_Adelgid",-72.245972,42.643645
"Hemlock_Woolly_Adelgid",-82.367114,36.299391
"Hemlock_Woolly_Adelgid",-71.472192,42.245053
"Hemlock_Woolly_Adelgid",-83.17514,35.190804
"Hemlock_Woolly_Adelgid",-80.089461,41.068475
"Hemlock_Woolly_Adelgid",-72.686824,42.435857
"Hemlock_Woolly_Adelgid",-78.771875,39.624224
"Hemlock_Woolly_Adelgid",-82.625486,35.109479
"Hemlock_Woolly_Adelgid",-71.0941,42.311113
"Hemlock_Woolly_Adelgid",-71.086128,42.45578
"Hemlock_Woolly_Adelgid",-74.491957,41.588723
"Hemlock_Woolly_Adelgid",-82.558423,36.08119
"Hemlock_Woolly_Adelgid",-80.6825,41.086385
"Hemlock_Woolly_Adelgid",-71.472428,42.245153
"Hemlock_Woolly_Adelgid",-82.537079,36.065328
"Hemlock_Woolly_Adelgid",-82.971879,35.519995
"Hemlock_Woolly_Adelgid",-82.566461,35.614265
"Hemlock_Woolly_Adelgid",-71.081908,42.442525
"Hemlock_Woolly_Adelgid",-85.119358,35.438003
"Hemlock_Woolly_Adelgid",-74.001773,41.317047
"Hemlock_Woolly_Adelgid",-71.080933,42.45042
"Hemlock_Woolly_Adelgid",-74.161227,41.775124
"Hemlock_Woolly_Adelgid",-83.659202,37.817221
"Hemlock_Woolly_Adelgid",-72.472528,42.38053
"Hemlock_Woolly_Adelgid",-83.68607,37.77601
"Hemlock_Woolly_Adelgid",-74.150378,41.784152
"Hemlock_Woolly_Adelgid",-71.083405,42.461455
"Hemlock_Woolly_Adelgid",-83.12871,34.80559
"Hemlock_Woolly_Adelgid",-74.150381,41.784161
"Hemlock_Woolly_Adelgid",-82.614367,36.878947
"Hemlock_Woolly_Adelgid",-64.769927,44.049913
"Hemlock_Woolly_Adelgid",-71.089561,42.444692
"Hemlock_Woolly_Adelgid",-73.442312,42.2562
"Hemlock_Woolly_Adelgid",-79.824128,39.651038
"Hemlock_Woolly_Adelgid",-72.334702,42.676984
"Hemlock_Woolly_Adelgid",-70.861465,43.262905
"Hemlock_Woolly_Adelgid",-123.029522,44.937411
"Hemlock_Woolly_Adelgid",-122.31697,47.177067
"Hemlock_Woolly_Adelgid",-69.758689,43.864504
"Hemlock_Woolly_Adelgid",-65.477183,44.795642
"Hemlock_Woolly_Adelgid",-73.464076,42.04799
"Hemlock_Woolly_Adelgid",-71.124344,42.45457
"Hemlock_Woolly_Adelgid",-75.515541,40.032754
"Hemlock_Woolly_Adelgid",-75.569941,40.030067
"Hemlock_Woolly_Adelgid",-71.619317,42.597877
"Hemlock_Woolly_Adelgid",-71.083275,42.461925
"Hemlock_Woolly_Adelgid",-75.569959,40.030084
"Hemlock_Woolly_Adelgid",-74.101939,41.252435
"Hemlock_Woolly_Adelgid",-72.324875,42.500763
"Hemlock_Woolly_Adelgid",-75.569956,40.030044
"Hemlock_Woolly_Adelgid",-75.569966,40.030042
"Hemlock_Woolly_Adelgid",-72.463888,42.386377
"Hemlock_Woolly_Adelgid",-73.609135,41.259518
"Hemlock_Woolly_Adelgid",-68.215813,44.342117
"Hemlock_Woolly_Adelgid",-71.090661,42.444705
"Hemlock_Woolly_Adelgid",-72.253872,42.542515
"Hemlock_Woolly_Adelgid",-81.897839,35.733917
"Hemlock_Woolly_Adelgid",-81.732147,36.133656
"Hemlock_Woolly_Adelgid",-75.569962,40.030039
"Hemlock_Woolly_Adelgid",-82.435842,35.348927
"Hemlock_Woolly_Adelgid",-75.56995,40.030069
"Hemlock_Woolly_Adelgid",-72.175012,42.597663
"Hemlock_Woolly_Adelgid",-83.582987,35.643718
"Hemlock_Woolly_Adelgid",-83.456889,35.73394
"Hemlock_Woolly_Adelgid",-73.703592,42.21698
"Hemlock_Woolly_Adelgid",-79.682875,38.997286
"Hemlock_Woolly_Adelgid",-72.522597,42.393692
"Hemlock_Woolly_Adelgid",-122.21668,47.578187
"Hemlock_Woolly_Adelgid",-71.081253,42.465314
"Hemlock_Woolly_Adelgid",-82.445612,35.61345
"Hemlock_Woolly_Adelgid",-80.288086,36.391625
"Hemlock_Woolly_Adelgid",-71.087079,42.465677
"Hemlock_Woolly_Adelgid",-73.468046,42.168669
"Hemlock_Woolly_Adelgid",-71.08248,42.460555
"Hemlock_Woolly_Adelgid",-78.764663,42.709878
"Hemlock_Woolly_Adelgid",-71.53658,42.577535
"Hemlock_Woolly_Adelgid",-73.969208,40.779603
"Hemlock_Woolly_Adelgid",-72.200987,42.650198
"Hemlock_Woolly_Adelgid",-75.658381,39.87963
"Hemlock_Woolly_Adelgid",-80.178264,36.361178
"Hemlock_Woolly_Adelgid",-80.288086,36.391625
"Hemlock_Woolly_Adelgid",-80.288089,36.391628
"Hemlock_Woolly_Adelgid",-79.712192,39.134175
"Hemlock_Woolly_Adelgid",-74.149701,41.00752
"Hemlock_Woolly_Adelgid",-65.639167,44.581487
"Hemlock_Woolly_Adelgid",-68.206442,44.360126
"Hemlock_Woolly_Adelgid",-71.099861,42.299738
"Hemlock_Woolly_Adelgid",-73.143343,42.625425
"Hemlock_Woolly_Adelgid",-122.093422,47.534356
"Hemlock_Woolly_Adelgid",-73.243739,41.469723
"Hemlock_Woolly_Adelgid",-80.288606,36.389142
"Hemlock_Woolly_Adelgid",-64.948336,44.317066
"Hemlock_Woolly_Adelgid",-85.25998,35.030211
"Hemlock_Woolly_Adelgid",-72.523108,42.393222
"Hemlock_Woolly_Adelgid",-71.337172,42.449475
"Hemlock_Woolly_Adelgid",-72.060764,41.428723
"Hemlock_Woolly_Adelgid",-71.165458,43.061214
"Hemlock_Woolly_Adelgid",-75.026576,41.060844
"Hemlock_Woolly_Adelgid",-71.895446,41.467525
"Hemlock_Woolly_Adelgid",-84.226519,36.329872
"Hemlock_Woolly_Adelgid",-65.398766,44.759533
"Hemlock_Woolly_Adelgid",-72.706989,42.347203
"Hemlock_Woolly_Adelgid",-80.06295,39.036006
"Hemlock_Woolly_Adelgid",-71.651845,41.990806
"Hemlock_Woolly_Adelgid",-77.751642,40.715906
"Hemlock_Woolly_Adelgid",-64.516782,45.07118
"Hemlock_Woolly_Adelgid",-76.70678,38.111683
"Hemlock_Woolly_Adelgid",-72.126003,41.998994
"Hemlock_Woolly_Adelgid",-80.318481,40.932452
"Hemlock_Woolly_Adelgid",-72.588879,42.303746
"Hemlock_Woolly_Adelgid",-74.961392,40.225735
"Hemlock_Woolly_Adelgid",-72.527348,42.516073
"Hemlock_Woolly_Adelgid",-72.65928,41.671375
"Hemlock_Woolly_Adelgid",-64.623198,44.466104
"Hemlock_Woolly_Adelgid",-71.360497,42.463755
"Hemlock_Woolly_Adelgid",-71.124339,42.454536
"Hemlock_Woolly_Adelgid",-77.509651,42.67832
"Hemlock_Woolly_Adelgid",-71.089522,42.44695
"Hemlock_Woolly_Adelgid",-71.089303,42.445828
"Hemlock_Woolly_Adelgid",-73.990897,42.732424
"Hemlock_Woolly_Adelgid",-82.701817,35.034468
"Hemlock_Woolly_Adelgid",-72.337518,42.525344
"Hemlock_Woolly_Adelgid",-84.266544,36.937657
"Hemlock_Woolly_Adelgid",-72.170563,42.595308
"Hemlock_Woolly_Adelgid",-84.279043,37.21325
"Hemlock_Woolly_Adelgid",-64.634775,44.477458
"Hemlock_Woolly_Adelgid",-72.21967,42.622155
"Hemlock_Woolly_Adelgid",-65.642355,44.580178
"Hemlock_Woolly_Adelgid",-75.139631,40.976153
"Hemlock_Woolly_Adelgid",-72.801628,41.304247
"Hemlock_Woolly_Adelgid",-83.593567,37.800067
"Hemlock_Woolly_Adelgid",-79.334449,42.447566
"Hemlock_Woolly_Adelgid",-71.089461,42.444962
"Hemlock_Woolly_Adelgid",-72.962075,41.917878
"Hemlock_Woolly_Adelgid",-85.597,36.042147
"Hemlock_Woolly_Adelgid",-85.596778,36.042725
"Hemlock_Woolly_Adelgid",-77.049255,40.667571
"Hemlock_Woolly_Adelgid",-78.994694,37.977781
"Hemlock_Woolly_Adelgid",-84.292034,37.565537
"Hemlock_Woolly_Adelgid",-72.522828,42.502753
"Hemlock_Woolly_Adelgid",-73.590637,41.592926
"Hemlock_Woolly_Adelgid",-77.44778,39.943178
"Hemlock_Woolly_Adelgid",-85.597,36.042136
"Hemlock_Woolly_Adelgid",-71.090286,42.463903
"Hemlock_Woolly_Adelgid",-73.592088,41.593599
"Hemlock_Woolly_Adelgid",-79.50595,40.710828
"Hemlock_Woolly_Adelgid",-77.474245,39.907329
"Hemlock_Woolly_Adelgid",-84.226909,36.329642
"Hemlock_Woolly_Adelgid",-82.177458,36.0498
"Hemlock_Woolly_Adelgid",-84.860959,36.478373
"Hemlock_Woolly_Adelgid",-72.45833,42.66077
"Hemlock_Woolly_Adelgid",-85.352142,35.003017
"Hemlock_Woolly_Adelgid",-77.328686,40.811021
"Hemlock_Woolly_Adelgid",-79.895406,40.528505
"Hemlock_Woolly_Adelgid",-77.572844,41.745619
"Hemlock_Woolly_Adelgid",-75.955921,40.273762
"Hemlock_Woolly_Adelgid",-79.54798,37.630347
"Hemlock_Woolly_Adelgid",-79.026375,41.30428
"Hemlock_Woolly_Adelgid",-78.18455,41.600081
"Hemlock_Woolly_Adelgid",-75.94838,40.281392
"Hemlock_Woolly_Adelgid",-75.858849,41.752189
"Hemlock_Woolly_Adelgid",-79.539177,40.294079
"Hemlock_Woolly_Adelgid",-79.146553,40.620095
"Hemlock_Woolly_Adelgid",-77.260002,40.700001
"Hemlock_Woolly_Adelgid",-79.208613,41.329903
"Hemlock_Woolly_Adelgid",-78.183243,41.362321
"Hemlock_Woolly_Adelgid",-77.791635,40.775972
"Hemlock_Woolly_Adelgid",-77.877525,40.791387
"Hemlock_Woolly_Adelgid",-77.490687,43.127513
"Hemlock_Woolly_Adelgid",-72.257232,42.48712
"Hemlock_Woolly_Adelgid",-76.8131,40.4063
"Hemlock_Woolly_Adelgid",-71.090929,43.150878
"Hemlock_Woolly_Adelgid",-79.163763,41.305181
"Hemlock_Woolly_Adelgid",-71.214019,43.152531
"Hemlock_Woolly_Adelgid",-78.015503,40.50158
"Hemlock_Woolly_Adelgid",-78.207938,40.89083
"Hemlock_Woolly_Adelgid",-79.674287,40.322245
"Hemlock_Woolly_Adelgid",-82.700497,35.032192
"Hemlock_Woolly_Adelgid",-71.209372,42.565679
"Hemlock_Woolly_Adelgid",-71.182226,42.442859
"Hemlock_Woolly_Adelgid",-73.228506,42.703744
"Hemlock_Woolly_Adelgid",-70.844313,42.555387
"Hemlock_Woolly_Adelgid",-64.762628,44.049275
"Hemlock_Woolly_Adelgid",-84.323671,36.849854
"Hemlock_Woolly_Adelgid",-76.792528,40.715144
"Hemlock_Woolly_Adelgid",-71.08178,42.442538
"Hemlock_Woolly_Adelgid",-77.395422,40.264507
"Hemlock_Woolly_Adelgid",-122.475809,47.413261
"Hemlock_Woolly_Adelgid",-69.774157,43.857417
"Hemlock_Woolly_Adelgid",-81.118347,35.966995
"Hemlock_Woolly_Adelgid",-71.489945,43.041301
"Hemlock_Woolly_Adelgid",-71.253267,42.968953
"Hemlock_Woolly_Adelgid",-72.49725,42.70546
"Hemlock_Woolly_Adelgid",-80.69497,41.084203
"Hemlock_Woolly_Adelgid",-123.802973,39.405633
"Hemlock_Woolly_Adelgid",-71.124236,42.454289
"Hemlock_Woolly_Adelgid",-71.211022,43.15376
"Hemlock_Woolly_Adelgid",-71.56008,43.126614
"Hemlock_Woolly_Adelgid",-72.306983,42.514032
"Hemlock_Woolly_Adelgid",-71.557908,43.015117
"Hemlock_Woolly_Adelgid",-72.058556,42.94127
"Hemlock_Woolly_Adelgid",-79.328659,43.062972
"Hemlock_Woolly_Adelgid",-82.218742,35.445572
"Hemlock_Woolly_Adelgid",-71.369722,43.001092
"Hemlock_Woolly_Adelgid",-83.383514,37.55314
"Hemlock_Woolly_Adelgid",-83.18821,35.053954
"Hemlock_Woolly_Adelgid",-73.329149,42.354387
"Hemlock_Woolly_Adelgid",-64.75408,44.057095
"Hemlock_Woolly_Adelgid",-71.102958,42.44712
"Hemlock_Woolly_Adelgid",-83.182754,35.053394
"Hemlock_Woolly_Adelgid",-77.788657,40.273276
"Hemlock_Woolly_Adelgid",-75.725519,41.176133
"Hemlock_Woolly_Adelgid",-83.299096,35.084644
"Hemlock_Woolly_Adelgid",-80.679087,41.082407
"Hemlock_Woolly_Adelgid",-73.278044,42.325834
"Hemlock_Woolly_Adelgid",-72.054283,42.675687
"Hemlock_Woolly_Adelgid",-71.085608,42.44975
"Hemlock_Woolly_Adelgid",-82.6084,36.509884
"Hemlock_Woolly_Adelgid",-85.34696,35.668415
"Hemlock_Woolly_Adelgid",-72.500934,41.979805
"Hemlock_Woolly_Adelgid",-73.327292,42.201436
"Hemlock_Woolly_Adelgid",-85.347032,35.668229
"Hemlock_Woolly_Adelgid",-71.247538,43.152985
"Hemlock_Woolly_Adelgid",-76.783522,39.689542
"Hemlock_Woolly_Adelgid",-75.986785,40.637135
"Hemlock_Woolly_Adelgid",-84.665258,34.892749
"Hemlock_Woolly_Adelgid",-71.124442,42.454547
"Hemlock_Woolly_Adelgid",-83.186003,35.439625
"Hemlock_Woolly_Adelgid",-71.209873,43.154832
"Hemlock_Woolly_Adelgid",-71.390579,41.854265
"Hemlock_Woolly_Adelgid",-84.583353,34.980935
"Hemlock_Woolly_Adelgid",-72.597059,42.292099
"Hemlock_Woolly_Adelgid",-85.420327,34.838718
"Hemlock_Woolly_Adelgid",-69.965683,43.906612
"Hemlock_Woolly_Adelgid",-71.082575,43.210666
"Hemlock_Woolly_Adelgid",-71.124406,42.454525
"Hemlock_Woolly_Adelgid",-73.59723,42.27462
"Hemlock_Woolly_Adelgid",-85.304661,35.846906
"Hemlock_Woolly_Adelgid",-76.135099,42.962681
"Hemlock_Woolly_Adelgid",-65.233313,44.398537
"Hemlock_Woolly_Adelgid",-71.090478,42.444897
"Hemlock_Woolly_Adelgid",-71.19225,43.11929
"Hemlock_Woolly_Adelgid",-71.36569,42.800906
"Hemlock_Woolly_Adelgid",-73.771935,42.34385
"Hemlock_Woolly_Adelgid",-73.499895,42.115739
"Hemlock_Woolly_Adelgid",-71.124414,42.454637
"Hemlock_Woolly_Adelgid",-77.963052,38.641823
"Hemlock_Woolly_Adelgid",-71.124472,42.454517
"Hemlock_Woolly_Adelgid",-75.407881,39.893467
"Hemlock_Woolly_Adelgid",-73.492268,42.361241
"Hemlock_Woolly_Adelgid",-81.667673,38.26429
"Hemlock_Woolly_Adelgid",-81.657578,36.212643
"Hemlock_Woolly_Adelgid",-74.014908,40.688222
"Hemlock_Woolly_Adelgid",-72.574105,42.104981
"Hemlock_Woolly_Adelgid",-80.268587,36.396247
"Hemlock_Woolly_Adelgid",-83.548897,35.636506
"Hemlock_Woolly_Adelgid",-69.051834,44.239858
"Hemlock_Woolly_Adelgid",-65.429378,43.918217
"Hemlock_Woolly_Adelgid",-65.219003,44.438672
"Hemlock_Woolly_Adelgid",-80.270295,36.384083
"Hemlock_Woolly_Adelgid",-64.770296,44.071827
"Hemlock_Woolly_Adelgid",-65.192483,44.322442
"Hemlock_Woolly_Adelgid",-79.869378,39.627675
"Hemlock_Woolly_Adelgid",-65.391512,44.445175
"Hemlock_Woolly_Adelgid",-85.38623,34.919445
"Hemlock_Woolly_Adelgid",-64.918035,44.354863
"Hemlock_Woolly_Adelgid",-65.215958,44.439063
"Hemlock_Woolly_Adelgid",-73.255457,42.411745
"Hemlock_Woolly_Adelgid",-72.191867,42.938837
"Hemlock_Woolly_Adelgid",-65.247392,44.37933
"Hemlock_Woolly_Adelgid",-72.029092,42.98049
"Hemlock_Woolly_Adelgid",-64.736228,44.047506
"Hemlock_Woolly_Adelgid",-72.79183,41.853969
"Hemlock_Woolly_Adelgid",-72.063748,42.863082
"Hemlock_Woolly_Adelgid",-73.236474,42.68834
"Hemlock_Woolly_Adelgid",-77.481842,43.045589
"Hemlock_Woolly_Adelgid",-78.370214,38.602092
"Hemlock_Woolly_Adelgid",-86.426217,43.828067
"Hemlock_Woolly_Adelgid",-80.87494,36.59452
"Hemlock_Woolly_Adelgid",-65.205471,44.132519
"Hemlock_Woolly_Adelgid",-72.706476,41.901967
"Hemlock_Woolly_Adelgid",-72.144073,42.645193
"Hemlock_Woolly_Adelgid",-65.233558,44.398717
"Hemlock_Woolly_Adelgid",-64.539411,44.240538
"Hemlock_Woolly_Adelgid",-64.535837,44.245042
"Hemlock_Woolly_Adelgid",-65.248018,44.346125
"Hemlock_Woolly_Adelgid",-73.76921,42.656329
"Hemlock_Woolly_Adelgid",-65.177132,44.433849
"Hemlock_Woolly_Adelgid",-66.114493,44.338502
"Hemlock_Woolly_Adelgid",-65.232563,44.31846
"Hemlock_Woolly_Adelgid",-68.959061,44.369995
"Hemlock_Woolly_Adelgid",-65.219911,44.343612
"Hemlock_Woolly_Adelgid",-79.128608,39.628776
"Hemlock_Woolly_Adelgid",-65.137211,44.369799
"Hemlock_Woolly_Adelgid",-71.698245,42.918938
"Hemlock_Woolly_Adelgid",-72.003905,42.961775
"Hemlock_Woolly_Adelgid",-81.826994,36.121571
"Hemlock_Woolly_Adelgid",-65.204244,44.363119
"Hemlock_Woolly_Adelgid",-65.203106,44.370189
"Hemlock_Woolly_Adelgid",-65.124972,44.366549
"Hemlock_Woolly_Adelgid",-76.285422,42.856158
"Hemlock_Woolly_Adelgid",-65.978685,44.265625
"Hemlock_Woolly_Adelgid",-77.864148,40.784185
"Hemlock_Woolly_Adelgid",-71.136262,42.436777
"Hemlock_Woolly_Adelgid",-70.461735,41.745468
"Hemlock_Woolly_Adelgid",-74.887137,41.189616
"Hemlock_Woolly_Adelgid",-65.231087,44.398983
"Hemlock_Woolly_Adelgid",-75.410698,41.005342
"Hemlock_Woolly_Adelgid",-65.234935,44.396858
"Hemlock_Woolly_Adelgid",-65.164233,44.43289
"Hemlock_Woolly_Adelgid",-75.614234,41.356981
"Hemlock_Woolly_Adelgid",-73.97003,40.779939
"Hemlock_Woolly_Adelgid",-72.2089,42.5725
"Hemlock_Woolly_Adelgid",-72.262923,42.5422
"Hemlock_Woolly_Adelgid",-71.642311,43.113837
"Hemlock_Woolly_Adelgid",-75.214972,40.123025
"Hemlock_Woolly_Adelgid",-74.557795,41.786722
"Hemlock_Woolly_Adelgid",-80.058321,40.316777
"Hemlock_Woolly_Adelgid",-71.61682,42.6042
"Hemlock_Woolly_Adelgid",-65.389384,44.284323
"Hemlock_Woolly_Adelgid",-76.228135,40.525375
"Hemlock_Woolly_Adelgid",-65.388595,44.447128
"Hemlock_Woolly_Adelgid",-79.14085,39.187361
"Hemlock_Woolly_Adelgid",-79.50788,40.710737
"Hemlock_Woolly_Adelgid",-72.506435,42.45129
"Hemlock_Woolly_Adelgid",-79.120986,39.633728
"Hemlock_Woolly_Adelgid",-72.559228,42.881492
"Hemlock_Woolly_Adelgid",-65.802833,44.520367
"Hemlock_Woolly_Adelgid",-79.505921,40.710815
"Hemlock_Woolly_Adelgid",-72.60354,42.896983
"Hemlock_Woolly_Adelgid",-65.215174,44.439857
"Hemlock_Woolly_Adelgid",-73.435113,42.1408
"Hemlock_Woolly_Adelgid",-65.517164,44.002408
"Hemlock_Woolly_Adelgid",-65.500665,44.007587
"Hemlock_Woolly_Adelgid",-128.579581,51.871177
"Hemlock_Woolly_Adelgid",-73.063217,42.166565
"Hemlock_Woolly_Adelgid",-64.852108,44.349107
"Hemlock_Woolly_Adelgid",-75.348444,41.127026
"Hemlock_Woolly_Adelgid",-74.500396,41.029272
"Hemlock_Woolly_Adelgid",-65.198988,44.383989
"Hemlock_Woolly_Adelgid",-72.160568,42.474417
"Hemlock_Woolly_Adelgid",-65.274543,44.457481
"Hemlock_Woolly_Adelgid",-65.38192,44.445103
"Hemlock_Woolly_Adelgid",-72.504621,41.979097
"Hemlock_Woolly_Adelgid",-72.059543,42.80666
"Hemlock_Woolly_Adelgid",-72.473816,43.01054
"Hemlock_Woolly_Adelgid",-65.394058,44.445545
"Hemlock_Woolly_Adelgid",-65.37777,44.441708
"Hemlock_Woolly_Adelgid",-84.658374,34.856501
"Hemlock_Woolly_Adelgid",-84.658411,34.857267
"Hemlock_Woolly_Adelgid",-65.337212,44.450478
"Hemlock_Woolly_Adelgid",-79.518657,39.297475
"Hemlock_Woolly_Adelgid",-84.658022,34.857033
"Hemlock_Woolly_Adelgid",-81.825437,36.121985
"Hemlock_Woolly_Adelgid",-83.341142,35.51978
"Hemlock_Woolly_Adelgid",-71.540267,43.125528
"Hemlock_Woolly_Adelgid",-79.5383,37.628185
"Hemlock_Woolly_Adelgid",-66.110308,44.214381
"Hemlock_Woolly_Adelgid",-72.646542,42.506095
"Hemlock_Woolly_Adelgid",-83.366412,35.584638
"Hemlock_Woolly_Adelgid",-71.154602,42.344196
"Hemlock_Woolly_Adelgid",-71.855494,42.764664
"Hemlock_Woolly_Adelgid",-81.846767,36.085146
"Hemlock_Woolly_Adelgid",-81.77678,36.221524
"Hemlock_Woolly_Adelgid",-81.881438,36.148788
"Hemlock_Woolly_Adelgid",-84.998253,35.898129
"Hemlock_Woolly_Adelgid",-81.845961,36.085392
"Hemlock_Woolly_Adelgid",-73.709647,41.441362
"Hemlock_Woolly_Adelgid",-83.625192,35.614238
"Hemlock_Woolly_Adelgid",-71.2026,42.865358
"Hemlock_Woolly_Adelgid",-65.238805,44.300803
"Hemlock_Woolly_Adelgid",-74.887624,41.189837
"Hemlock_Woolly_Adelgid",-78.568818,40.196023
"Hemlock_Woolly_Adelgid",-72.812242,41.628492
"Hemlock_Woolly_Adelgid",-83.354416,34.677521
"Hemlock_Woolly_Adelgid",-72.549192,42.707723
"Hemlock_Woolly_Adelgid",-82.563474,35.792381
"Hemlock_Woolly_Adelgid",-65.341287,44.309138
"Hemlock_Woolly_Adelgid",-80.297689,37.798837
"Hemlock_Woolly_Adelgid",-81.817514,36.119669
"Hemlock_Woolly_Adelgid",-79.4972,39.8633
"Hemlock_Woolly_Adelgid",-65.210976,44.443999
"Hemlock_Woolly_Adelgid",-65.341087,44.307388
"Hemlock_Woolly_Adelgid",-81.819287,36.123615
"Hemlock_Woolly_Adelgid",-83.616408,35.084403
"Hemlock_Woolly_Adelgid",-73.352555,42.144267
"Hemlock_Woolly_Adelgid",-71.999086,42.921189
"Hemlock_Woolly_Adelgid",-72.002756,42.293847
"Hemlock_Woolly_Adelgid",-81.826312,36.121281
"Hemlock_Woolly_Adelgid",-75.130097,40.989483
"Hemlock_Woolly_Adelgid",-71.537022,43.052338
"Hemlock_Woolly_Adelgid",-71.084226,42.448132
"Hemlock_Woolly_Adelgid",-65.210816,44.444243
"Hemlock_Woolly_Adelgid",-81.824431,36.122228
"Hemlock_Woolly_Adelgid",-78.048331,42.579913
"Hemlock_Woolly_Adelgid",-76.776205,40.451219
"Hemlock_Woolly_Adelgid",-72.011127,42.970154
"Hemlock_Woolly_Adelgid",-73.843499,41.440782
"Hemlock_Woolly_Adelgid",-75.255487,40.125133
"Hemlock_Woolly_Adelgid",-72.010441,42.960565
"Hemlock_Woolly_Adelgid",-79.494895,39.075801
"Hemlock_Woolly_Adelgid",-73.914784,42.038924
"Hemlock_Woolly_Adelgid",-81.844169,36.087986
"Hemlock_Woolly_Adelgid",-79.07455,37.844117
"Hemlock_Woolly_Adelgid",-72.213202,42.558902
"Hemlock_Woolly_Adelgid",-69.120728,44.210572
"Hemlock_Woolly_Adelgid",-82.388037,34.330324
"Hemlock_Woolly_Adelgid",-81.845756,36.08828
"Hemlock_Woolly_Adelgid",-81.819405,36.123757
"Hemlock_Woolly_Adelgid",-81.820036,36.123329
"Hemlock_Woolly_Adelgid",-71.202593,42.865344
"Hemlock_Woolly_Adelgid",-81.823944,36.122736
"Hemlock_Woolly_Adelgid",-83.258654,35.078243
"Hemlock_Woolly_Adelgid",-72.200787,42.625033
"Hemlock_Woolly_Adelgid",-82.448154,35.27181
"Hemlock_Woolly_Adelgid",-81.062373,38.055907
"Hemlock_Woolly_Adelgid",-82.317069,35.601652
"Hemlock_Woolly_Adelgid",-79.723336,40.409966
"Hemlock_Woolly_Adelgid",-72.149183,42.70367
"Hemlock_Woolly_Adelgid",-82.796967,35.063225
"Hemlock_Woolly_Adelgid",-79.189824,39.629238
"Hemlock_Woolly_Adelgid",-82.822579,34.959853
"Hemlock_Woolly_Adelgid",-80.160222,40.487086
"Hemlock_Woolly_Adelgid",-65.268258,44.453394
"Hemlock_Woolly_Adelgid",-80.154314,40.490131
"Hemlock_Woolly_Adelgid",-76.695613,40.468253
"Hemlock_Woolly_Adelgid",-77.356034,40.952574
"Hemlock_Woolly_Adelgid",-72.770234,42.277452
"Hemlock_Woolly_Adelgid",-65.232267,44.411409
"Hemlock_Woolly_Adelgid",-72.431056,41.97885
"Hemlock_Woolly_Adelgid",-76.887324,39.242419
"Hemlock_Woolly_Adelgid",-71.147153,42.386575
"Hemlock_Woolly_Adelgid",-82.557663,35.263139
"Hemlock_Woolly_Adelgid",-78.892706,37.894814
"Hemlock_Woolly_Adelgid",-79.304283,39.29325
"Hemlock_Woolly_Adelgid",-71.090133,42.452672
"Hemlock_Woolly_Adelgid",-77.958814,39.215318
"Hemlock_Woolly_Adelgid",-81.079658,38.062078
"Hemlock_Woolly_Adelgid",-72.325592,42.541495
"Hemlock_Woolly_Adelgid",-81.07546,38.045793
"Hemlock_Woolly_Adelgid",-77.123097,38.860959
"Hemlock_Woolly_Adelgid",-75.223136,40.356476
"Hemlock_Woolly_Adelgid",-122.316513,46.843406
"Hemlock_Woolly_Adelgid",-71.124383,42.454553
"Hemlock_Woolly_Adelgid",-65.215132,44.439906
"Hemlock_Woolly_Adelgid",-77.351443,38.974355
"Hemlock_Woolly_Adelgid",-79.98994,40.362187
"Hemlock_Woolly_Adelgid",-72.6329,42.665117
"Hemlock_Woolly_Adelgid",-77.315185,38.705348
"Hemlock_Woolly_Adelgid",-71.032014,42.723586
"Hemlock_Woolly_Adelgid",-71.081878,42.464536
"Hemlock_Woolly_Adelgid",-72.442667,42.596618
"Hemlock_Woolly_Adelgid",-71.124414,42.454544
"Hemlock_Woolly_Adelgid",-82.63382,35.479145
"Hemlock_Woolly_Adelgid",-70.257592,43.592955
"Hemlock_Woolly_Adelgid",-77.053903,38.943346
"Hemlock_Woolly_Adelgid",-71.032739,42.723597
"Hemlock_Woolly_Adelgid",-71.178102,43.105853
"Hemlock_Woolly_Adelgid",-83.510164,35.714259
"Hemlock_Woolly_Adelgid",-71.026567,42.728333
"Hemlock_Woolly_Adelgid",-74.894029,40.922347
"Hemlock_Woolly_Adelgid",-72.004776,42.992348
"Hemlock_Woolly_Adelgid",-71.081344,42.449772
"Hemlock_Woolly_Adelgid",-64.946509,44.314986
"Hemlock_Woolly_Adelgid",-75.986976,40.633679
"Hemlock_Woolly_Adelgid",-65.558212,44.791405
"Hemlock_Woolly_Adelgid",-65.77493,44.543231
"Hemlock_Woolly_Adelgid",-71.213871,42.422336
"Hemlock_Woolly_Adelgid",-75.201051,40.048417
"Hemlock_Woolly_Adelgid",-71.124417,42.454392
"Hemlock_Woolly_Adelgid",-77.120911,38.919037
"Hemlock_Woolly_Adelgid",-75.088924,39.712117
"Hemlock_Woolly_Adelgid",-82.545411,35.586363
"Hemlock_Woolly_Adelgid",-74.12228,41.7924
"Hemlock_Woolly_Adelgid",-74.21612,41.72999
