"species","dd long","dd lat"
"Sweet_Chestnut_Blight",16.013289,46.313689
"Sweet_Chestnut_Blight",16.000214,46.332186
"Sweet_Chestnut_Blight",16.013289,46.313689
"Sweet_Chestnut_Blight",16.013289,46.313689
"Sweet_Chestnut_Blight",16.003408,46.327156
"Sweet_Chestnut_Blight",15.999502,46.309564
"Sweet_Chestnut_Blight",16.011771,46.32288
"Sweet_Chestnut_Blight",16.009951,46.334035
"Sweet_Chestnut_Blight",16.012687,46.321153
"Sweet_Chestnut_Blight",16.009951,46.334035
"Sweet_Chestnut_Blight",16.011771,46.32288
"Sweet_Chestnut_Blight",16.009951,46.334035
"Sweet_Chestnut_Blight",16.02412,46.324902
"Sweet_Chestnut_Blight",16.02412,46.324902
"Sweet_Chestnut_Blight",16.014647,46.316916
"Sweet_Chestnut_Blight",16.02412,46.324902
"Sweet_Chestnut_Blight",16.003408,46.327156
"Sweet_Chestnut_Blight",16.02412,46.324902
"Sweet_Chestnut_Blight",16.02412,46.324902
"Sweet_Chestnut_Blight",16.016682,46.339769
"Sweet_Chestnut_Blight",15.996236,46.352006
"Sweet_Chestnut_Blight",16.013216,46.339899
"Sweet_Chestnut_Blight",15.996236,46.352006
"Sweet_Chestnut_Blight",16.011783,46.339696
"Sweet_Chestnut_Blight",16.003174,46.354779
"Sweet_Chestnut_Blight",15.983637,46.345736
"Sweet_Chestnut_Blight",15.995803,46.347466
"Sweet_Chestnut_Blight",15.983637,46.345736
"Sweet_Chestnut_Blight",15.983637,46.345736
"Sweet_Chestnut_Blight",16.025484,46.330486
"Sweet_Chestnut_Blight",16.044418,46.340527
"Sweet_Chestnut_Blight",16.068382,46.360297
"Sweet_Chestnut_Blight",16.040042,46.376861
"Sweet_Chestnut_Blight",16.072986,46.355827
"Sweet_Chestnut_Blight",15.788098,46.286406
"Sweet_Chestnut_Blight",16.021719,46.3709
"Sweet_Chestnut_Blight",16.044418,46.340527
"Sweet_Chestnut_Blight",15.965252,46.348637
"Sweet_Chestnut_Blight",16.044418,46.340527
"Sweet_Chestnut_Blight",16.074192,46.351065
"Sweet_Chestnut_Blight",16.034296,46.377534
"Sweet_Chestnut_Blight",16.038729,46.381615
"Sweet_Chestnut_Blight",16.063253,46.365203
"Sweet_Chestnut_Blight",15.845629,46.300749
"Sweet_Chestnut_Blight",15.792604,46.317109
"Sweet_Chestnut_Blight",16.048886,46.381828
"Sweet_Chestnut_Blight",15.919298,46.347136
"Sweet_Chestnut_Blight",15.957955,46.356337
"Sweet_Chestnut_Blight",16.044418,46.340527
"Sweet_Chestnut_Blight",15.922434,46.35206
"Sweet_Chestnut_Blight",16.049923,46.36341
"Sweet_Chestnut_Blight",15.959575,46.350125
"Sweet_Chestnut_Blight",16.024061,46.364806
"Sweet_Chestnut_Blight",16.024296,46.349571
"Sweet_Chestnut_Blight",16.036664,46.376253
"Sweet_Chestnut_Blight",15.979044,46.354809
"Sweet_Chestnut_Blight",16.0076,46.353796
"Sweet_Chestnut_Blight",15.830953,46.332789
"Sweet_Chestnut_Blight",16.025484,46.330486
"Sweet_Chestnut_Blight",15.84367,46.280556
"Sweet_Chestnut_Blight",15.815321,46.279152
"Sweet_Chestnut_Blight",16.067314,46.343527
"Sweet_Chestnut_Blight",16.00566,46.363485
"Sweet_Chestnut_Blight",16.068831,46.351997
"Sweet_Chestnut_Blight",15.769119,46.335094
"Sweet_Chestnut_Blight",15.800751,46.269529
"Sweet_Chestnut_Blight",16.059458,46.359156
"Sweet_Chestnut_Blight",16.025848,46.355468
"Sweet_Chestnut_Blight",15.991618,46.351686
"Sweet_Chestnut_Blight",16.02108,46.352002
"Sweet_Chestnut_Blight",15.798389,46.323826
"Sweet_Chestnut_Blight",15.959575,46.350125
"Sweet_Chestnut_Blight",16.029814,46.360399
"Sweet_Chestnut_Blight",15.837428,46.328117
"Sweet_Chestnut_Blight",16.036664,46.376253
"Sweet_Chestnut_Blight",16.047163,46.36653
"Sweet_Chestnut_Blight",16.025848,46.355468
"Sweet_Chestnut_Blight",15.845629,46.300749
"Sweet_Chestnut_Blight",15.726219,46.296219
"Sweet_Chestnut_Blight",15.979044,46.354809
"Sweet_Chestnut_Blight",16.024296,46.349571
"Sweet_Chestnut_Blight",16.009068,46.372119
"Sweet_Chestnut_Blight",16.02108,46.352002
"Sweet_Chestnut_Blight",15.931994,46.354141
"Sweet_Chestnut_Blight",15.965252,46.348637
"Sweet_Chestnut_Blight",16.024953,46.337491
"Sweet_Chestnut_Blight",16.063253,46.365203
"Sweet_Chestnut_Blight",16.053742,46.361953
"Sweet_Chestnut_Blight",15.802373,46.331554
"Sweet_Chestnut_Blight",16.040042,46.376861
"Sweet_Chestnut_Blight",15.792604,46.317109
"Sweet_Chestnut_Blight",16.024296,46.349571
"Sweet_Chestnut_Blight",15.811549,46.318848
"Sweet_Chestnut_Blight",16.052701,46.365913
"Sweet_Chestnut_Blight",16.040042,46.376861
"Sweet_Chestnut_Blight",15.92799,46.359419
"Sweet_Chestnut_Blight",16.060386,46.353362
"Sweet_Chestnut_Blight",16.055428,46.371187
"Sweet_Chestnut_Blight",16.007961,46.376924
"Sweet_Chestnut_Blight",16.025484,46.330486
"Sweet_Chestnut_Blight",15.848579,46.307619
"Sweet_Chestnut_Blight",16.059525,46.34045
"Sweet_Chestnut_Blight",15.813253,46.339169
"Sweet_Chestnut_Blight",15.959575,46.350125
"Sweet_Chestnut_Blight",16.034296,46.377534
"Sweet_Chestnut_Blight",16.055287,46.355776
"Sweet_Chestnut_Blight",15.965252,46.348637
"Sweet_Chestnut_Blight",16.05373,46.371445
"Sweet_Chestnut_Blight",16.055428,46.371187
"Sweet_Chestnut_Blight",16.015217,46.365856
"Sweet_Chestnut_Blight",15.802373,46.331554
"Sweet_Chestnut_Blight",15.852927,46.287532
"Sweet_Chestnut_Blight",16.025848,46.355468
"Sweet_Chestnut_Blight",15.990267,46.356754
"Sweet_Chestnut_Blight",15.798389,46.323826
"Sweet_Chestnut_Blight",15.82906,46.267806
"Sweet_Chestnut_Blight",16.063122,46.363792
"Sweet_Chestnut_Blight",16.044418,46.340527
"Sweet_Chestnut_Blight",15.77384,46.33364
"Sweet_Chestnut_Blight",16.029655,46.353356
"Sweet_Chestnut_Blight",16.016265,46.356535
"Sweet_Chestnut_Blight",15.797131,46.267737
"Sweet_Chestnut_Blight",15.832597,46.286252
"Sweet_Chestnut_Blight",15.778236,46.338577
"Sweet_Chestnut_Blight",15.838211,46.317323
"Sweet_Chestnut_Blight",15.868974,46.323922
"Sweet_Chestnut_Blight",16.057696,46.350679
"Sweet_Chestnut_Blight",16.059458,46.359156
"Sweet_Chestnut_Blight",16.037343,46.383985
"Sweet_Chestnut_Blight",16.013335,46.355472
"Sweet_Chestnut_Blight",16.051126,46.353637
"Sweet_Chestnut_Blight",15.965252,46.348637
"Sweet_Chestnut_Blight",15.793953,46.26954
"Sweet_Chestnut_Blight",16.046199,46.337883
"Sweet_Chestnut_Blight",16.02108,46.352002
"Sweet_Chestnut_Blight",15.826644,46.29603
"Sweet_Chestnut_Blight",16.036664,46.376253
"Sweet_Chestnut_Blight",15.828598,46.278435
"Sweet_Chestnut_Blight",16.031331,46.37542
"Sweet_Chestnut_Blight",15.744644,46.319538
"Sweet_Chestnut_Blight",15.811058,46.269033
"Sweet_Chestnut_Blight",15.951407,46.340692
"Sweet_Chestnut_Blight",15.921269,46.352294
"Sweet_Chestnut_Blight",15.816941,46.298169
"Sweet_Chestnut_Blight",16.040042,46.376861
"Sweet_Chestnut_Blight",15.778524,46.327769
"Sweet_Chestnut_Blight",16.034296,46.377534
"Sweet_Chestnut_Blight",15.740363,46.310326
"Sweet_Chestnut_Blight",16.029814,46.360399
"Sweet_Chestnut_Blight",15.800949,46.319489
"Sweet_Chestnut_Blight",16.062335,46.349367
"Sweet_Chestnut_Blight",16.044418,46.340527
"Sweet_Chestnut_Blight",15.936249,46.352244
"Sweet_Chestnut_Blight",15.761149,46.259732
"Sweet_Chestnut_Blight",15.812374,46.330727
"Sweet_Chestnut_Blight",15.791443,46.331153
"Sweet_Chestnut_Blight",15.961617,46.357674
"Sweet_Chestnut_Blight",16.072859,46.353354
"Sweet_Chestnut_Blight",16.034296,46.377534
"Sweet_Chestnut_Blight",15.979044,46.354809
"Sweet_Chestnut_Blight",16.069985,46.34657
"Sweet_Chestnut_Blight",16.064981,46.353814
"Sweet_Chestnut_Blight",16.040042,46.376861
"Sweet_Chestnut_Blight",16.015217,46.365856
"Sweet_Chestnut_Blight",15.761046,46.335535
"Sweet_Chestnut_Blight",15.811058,46.269033
"Sweet_Chestnut_Blight",16.044778,46.360047
"Sweet_Chestnut_Blight",15.798389,46.323826
"Sweet_Chestnut_Blight",15.783805,46.300255
"Sweet_Chestnut_Blight",15.805095,46.298505
"Sweet_Chestnut_Blight",15.785308,46.322675
"Sweet_Chestnut_Blight",16.046199,46.337883
"Sweet_Chestnut_Blight",16.037205,46.343121
"Sweet_Chestnut_Blight",15.915352,46.364443
"Sweet_Chestnut_Blight",15.962947,46.358671
"Sweet_Chestnut_Blight",16.035912,46.377034
"Sweet_Chestnut_Blight",15.747615,46.298438
"Sweet_Chestnut_Blight",15.859862,46.273786
"Sweet_Chestnut_Blight",15.808502,46.308639
"Sweet_Chestnut_Blight",15.756493,46.260761
"Sweet_Chestnut_Blight",15.837999,46.303442
"Sweet_Chestnut_Blight",15.778524,46.327769
"Sweet_Chestnut_Blight",15.937005,46.359921
"Sweet_Chestnut_Blight",16.024953,46.337491
"Sweet_Chestnut_Blight",15.842023,46.327957
"Sweet_Chestnut_Blight",15.965252,46.348637
"Sweet_Chestnut_Blight",15.769119,46.335094
"Sweet_Chestnut_Blight",15.961617,46.357674
"Sweet_Chestnut_Blight",15.942228,46.351556
"Sweet_Chestnut_Blight",16.017432,46.37173
"Sweet_Chestnut_Blight",16.040042,46.376861
"Sweet_Chestnut_Blight",15.922434,46.35206
"Sweet_Chestnut_Blight",16.05373,46.371445
"Sweet_Chestnut_Blight",16.06939,46.340691
"Sweet_Chestnut_Blight",15.915352,46.364443
"Sweet_Chestnut_Blight",15.828598,46.278435
"Sweet_Chestnut_Blight",16.02108,46.352002
"Sweet_Chestnut_Blight",16.052701,46.365913
"Sweet_Chestnut_Blight",15.848579,46.307619
"Sweet_Chestnut_Blight",16.049025,46.374845
"Sweet_Chestnut_Blight",15.957955,46.356337
"Sweet_Chestnut_Blight",15.84367,46.280556
"Sweet_Chestnut_Blight",16.036664,46.376253
"Sweet_Chestnut_Blight",16.024953,46.337491
"Sweet_Chestnut_Blight",15.801113,46.273863
"Sweet_Chestnut_Blight",15.786373,46.288316
"Sweet_Chestnut_Blight",16.059458,46.359156
"Sweet_Chestnut_Blight",16.010317,46.356723
"Sweet_Chestnut_Blight",16.025484,46.330486
"Sweet_Chestnut_Blight",15.944733,46.358967
"Sweet_Chestnut_Blight",15.925357,46.363561
"Sweet_Chestnut_Blight",15.761046,46.335535
"Sweet_Chestnut_Blight",15.813187,46.281389
"Sweet_Chestnut_Blight",15.824061,46.31416
"Sweet_Chestnut_Blight",16.025484,46.330486
"Sweet_Chestnut_Blight",16.060386,46.353362
"Sweet_Chestnut_Blight",15.812374,46.330727
"Sweet_Chestnut_Blight",16.038729,46.381615
"Sweet_Chestnut_Blight",15.786373,46.288316
"Sweet_Chestnut_Blight",16.065806,46.350802
"Sweet_Chestnut_Blight",15.802373,46.331554
"Sweet_Chestnut_Blight",15.828598,46.278435
"Sweet_Chestnut_Blight",15.806525,46.266897
"Sweet_Chestnut_Blight",15.800949,46.319489
"Sweet_Chestnut_Blight",16.040042,46.376861
"Sweet_Chestnut_Blight",16.011034,46.349797
"Sweet_Chestnut_Blight",15.833638,46.283059
"Sweet_Chestnut_Blight",16.037205,46.343121
"Sweet_Chestnut_Blight",15.936249,46.352244
"Sweet_Chestnut_Blight",15.92799,46.359419
"Sweet_Chestnut_Blight",16.013758,46.376891
"Sweet_Chestnut_Blight",15.951407,46.340692
"Sweet_Chestnut_Blight",16.037205,46.343121
"Sweet_Chestnut_Blight",16.044418,46.340527
"Sweet_Chestnut_Blight",16.064327,46.351571
"Sweet_Chestnut_Blight",15.838211,46.317323
"Sweet_Chestnut_Blight",15.82906,46.267806
"Sweet_Chestnut_Blight",15.788098,46.286406
"Sweet_Chestnut_Blight",15.765184,46.269134
"Sweet_Chestnut_Blight",15.714229,46.323349
"Sweet_Chestnut_Blight",15.853986,46.304682
"Sweet_Chestnut_Blight",15.919298,46.347136
"Sweet_Chestnut_Blight",15.761046,46.335535
"Sweet_Chestnut_Blight",15.806525,46.266897
"Sweet_Chestnut_Blight",15.984947,46.362208
"Sweet_Chestnut_Blight",15.957955,46.356337
"Sweet_Chestnut_Blight",15.800949,46.319489
"Sweet_Chestnut_Blight",15.70003,46.292577
"Sweet_Chestnut_Blight",15.768611,46.28778
"Sweet_Chestnut_Blight",15.819021,46.294034
"Sweet_Chestnut_Blight",15.84367,46.280556
"Sweet_Chestnut_Blight",15.806525,46.266897
"Sweet_Chestnut_Blight",15.797131,46.267737
"Sweet_Chestnut_Blight",15.797131,46.267737
"Sweet_Chestnut_Blight",16.04904,46.357993
"Sweet_Chestnut_Blight",15.757403,46.276897
"Sweet_Chestnut_Blight",16.018543,46.354634
"Sweet_Chestnut_Blight",16.037205,46.343121
"Sweet_Chestnut_Blight",16.051752,46.350365
"Sweet_Chestnut_Blight",15.80667,46.318207
"Sweet_Chestnut_Blight",16.049338,46.341021
"Sweet_Chestnut_Blight",16.016723,46.35178
"Sweet_Chestnut_Blight",16.045858,46.382566
"Sweet_Chestnut_Blight",16.072986,46.355827
"Sweet_Chestnut_Blight",15.836018,46.279119
"Sweet_Chestnut_Blight",15.934685,46.363332
"Sweet_Chestnut_Blight",16.060568,46.366776
"Sweet_Chestnut_Blight",15.813187,46.281389
"Sweet_Chestnut_Blight",15.923027,46.35945
"Sweet_Chestnut_Blight",15.846785,46.272201
"Sweet_Chestnut_Blight",15.798563,46.305461
"Sweet_Chestnut_Blight",15.819615,46.328516
"Sweet_Chestnut_Blight",15.747615,46.298438
"Sweet_Chestnut_Blight",15.830813,46.290133
"Sweet_Chestnut_Blight",15.793014,46.282665
"Sweet_Chestnut_Blight",15.778524,46.327769
"Sweet_Chestnut_Blight",15.751002,46.277551
"Sweet_Chestnut_Blight",15.828598,46.278435
"Sweet_Chestnut_Blight",15.853844,46.271393
"Sweet_Chestnut_Blight",15.850535,46.280595
"Sweet_Chestnut_Blight",16.014898,46.360569
"Sweet_Chestnut_Blight",15.797131,46.267737
"Sweet_Chestnut_Blight",15.800949,46.319489
"Sweet_Chestnut_Blight",15.811058,46.269033
"Sweet_Chestnut_Blight",15.84367,46.280556
"Sweet_Chestnut_Blight",15.794508,46.326615
"Sweet_Chestnut_Blight",15.805853,46.335056
"Sweet_Chestnut_Blight",15.791443,46.331153
"Sweet_Chestnut_Blight",15.745112,46.271849
"Sweet_Chestnut_Blight",15.797131,46.267737
"Sweet_Chestnut_Blight",15.724337,46.275591
"Sweet_Chestnut_Blight",16.047163,46.36653
"Sweet_Chestnut_Blight",16.067314,46.343527
"Sweet_Chestnut_Blight",15.962947,46.358671
"Sweet_Chestnut_Blight",15.811058,46.269033
"Sweet_Chestnut_Blight",15.952882,46.336631
"Sweet_Chestnut_Blight",15.959575,46.350125
"Sweet_Chestnut_Blight",15.819524,46.267776
"Sweet_Chestnut_Blight",15.952882,46.336631
"Sweet_Chestnut_Blight",15.816941,46.298169
"Sweet_Chestnut_Blight",15.813253,46.339169
"Sweet_Chestnut_Blight",15.784902,46.332404
"Sweet_Chestnut_Blight",15.827458,46.330151
"Sweet_Chestnut_Blight",15.787871,46.266136
"Sweet_Chestnut_Blight",15.75163,46.300607
"Sweet_Chestnut_Blight",15.852376,46.277153
"Sweet_Chestnut_Blight",15.944733,46.358967
"Sweet_Chestnut_Blight",16.030062,46.383934
"Sweet_Chestnut_Blight",15.813187,46.281389
"Sweet_Chestnut_Blight",15.811058,46.269033
"Sweet_Chestnut_Blight",15.815154,46.305416
"Sweet_Chestnut_Blight",15.783805,46.300255
"Sweet_Chestnut_Blight",16.040042,46.376861
"Sweet_Chestnut_Blight",15.722124,46.290819
"Sweet_Chestnut_Blight",16.025848,46.355468
"Sweet_Chestnut_Blight",15.811058,46.269033
"Sweet_Chestnut_Blight",15.834472,46.272211
"Sweet_Chestnut_Blight",15.922434,46.35206
"Sweet_Chestnut_Blight",15.826644,46.29603
"Sweet_Chestnut_Blight",15.765855,46.314359
"Sweet_Chestnut_Blight",15.740363,46.310326
"Sweet_Chestnut_Blight",15.811058,46.269033
"Sweet_Chestnut_Blight",15.965252,46.348637
"Sweet_Chestnut_Blight",15.756114,46.29723
"Sweet_Chestnut_Blight",15.934685,46.363332
"Sweet_Chestnut_Blight",15.819524,46.267776
"Sweet_Chestnut_Blight",15.743544,46.311268
"Sweet_Chestnut_Blight",16.037914,46.349637
"Sweet_Chestnut_Blight",15.785308,46.322675
"Sweet_Chestnut_Blight",15.765855,46.314359
"Sweet_Chestnut_Blight",15.806525,46.266897
"Sweet_Chestnut_Blight",15.846785,46.272201
"Sweet_Chestnut_Blight",15.848507,46.288699
"Sweet_Chestnut_Blight",15.836018,46.279119
"Sweet_Chestnut_Blight",15.778236,46.338577
"Sweet_Chestnut_Blight",15.836874,46.326726
"Sweet_Chestnut_Blight",15.793683,46.340504
"Sweet_Chestnut_Blight",15.82906,46.267806
"Sweet_Chestnut_Blight",15.836018,46.279119
"Sweet_Chestnut_Blight",15.811058,46.269033
"Sweet_Chestnut_Blight",15.714225,46.273252
"Sweet_Chestnut_Blight",15.848579,46.307619
"Sweet_Chestnut_Blight",15.800843,46.300677
"Sweet_Chestnut_Blight",15.862474,46.274846
"Sweet_Chestnut_Blight",15.837999,46.303442
"Sweet_Chestnut_Blight",15.792604,46.317109
"Sweet_Chestnut_Blight",15.821823,46.307761
"Sweet_Chestnut_Blight",16.052675,46.342934
"Sweet_Chestnut_Blight",16.024953,46.337491
"Sweet_Chestnut_Blight",15.784902,46.332404
"Sweet_Chestnut_Blight",15.861911,46.27037
"Sweet_Chestnut_Blight",15.722124,46.290819
"Sweet_Chestnut_Blight",16.022905,46.356485
"Sweet_Chestnut_Blight",15.805409,46.293393
"Sweet_Chestnut_Blight",15.937005,46.359921
"Sweet_Chestnut_Blight",15.781474,46.339769
"Sweet_Chestnut_Blight",15.798389,46.323826
"Sweet_Chestnut_Blight",15.792604,46.317109
"Sweet_Chestnut_Blight",15.934685,46.363332
"Sweet_Chestnut_Blight",15.784171,46.273216
"Sweet_Chestnut_Blight",15.757403,46.276897
"Sweet_Chestnut_Blight",15.861911,46.27037
"Sweet_Chestnut_Blight",15.740363,46.310326
"Sweet_Chestnut_Blight",15.778524,46.327769
"Sweet_Chestnut_Blight",15.91824,46.366138
"Sweet_Chestnut_Blight",15.792604,46.317109
"Sweet_Chestnut_Blight",15.833638,46.283059
"Sweet_Chestnut_Blight",15.743544,46.311268
"Sweet_Chestnut_Blight",15.778524,46.327769
"Sweet_Chestnut_Blight",15.788363,46.338192
"Sweet_Chestnut_Blight",15.82586,46.318907
"Sweet_Chestnut_Blight",15.805095,46.298505
"Sweet_Chestnut_Blight",15.801159,46.286774
"Sweet_Chestnut_Blight",15.800949,46.319489
"Sweet_Chestnut_Blight",15.797131,46.267737
"Sweet_Chestnut_Blight",15.749389,46.346508
"Sweet_Chestnut_Blight",15.773318,46.301281
"Sweet_Chestnut_Blight",15.769997,46.260752
"Sweet_Chestnut_Blight",15.779162,46.291398
"Sweet_Chestnut_Blight",15.788363,46.338192
"Sweet_Chestnut_Blight",15.817504,46.313281
"Sweet_Chestnut_Blight",15.834515,46.295442
"Sweet_Chestnut_Blight",15.795873,46.30171
"Sweet_Chestnut_Blight",15.769861,46.282545
"Sweet_Chestnut_Blight",15.835418,46.308724
"Sweet_Chestnut_Blight",15.798563,46.305461
"Sweet_Chestnut_Blight",15.811058,46.269033
"Sweet_Chestnut_Blight",15.769119,46.335094
"Sweet_Chestnut_Blight",15.797131,46.267737
"Sweet_Chestnut_Blight",15.973339,46.349675
"Sweet_Chestnut_Blight",15.797131,46.267737
"Sweet_Chestnut_Blight",15.75163,46.300607
"Sweet_Chestnut_Blight",15.710813,46.275325
"Sweet_Chestnut_Blight",15.776681,46.308644
"Sweet_Chestnut_Blight",15.934685,46.363332
"Sweet_Chestnut_Blight",15.740646,46.316802
"Sweet_Chestnut_Blight",15.860051,46.279993
"Sweet_Chestnut_Blight",15.791443,46.331153
"Sweet_Chestnut_Blight",15.792586,46.292556
"Sweet_Chestnut_Blight",15.787871,46.266136
"Sweet_Chestnut_Blight",15.806525,46.266897
"Sweet_Chestnut_Blight",15.815028,46.322242
"Sweet_Chestnut_Blight",15.80667,46.318207
"Sweet_Chestnut_Blight",15.740646,46.316802
"Sweet_Chestnut_Blight",15.80667,46.318207
"Sweet_Chestnut_Blight",15.850191,46.278456
"Sweet_Chestnut_Blight",15.835418,46.308724
"Sweet_Chestnut_Blight",15.765855,46.314359
"Sweet_Chestnut_Blight",15.74561,46.312298
"Sweet_Chestnut_Blight",15.748289,46.325965
"Sweet_Chestnut_Blight",15.981834,46.353165
"Sweet_Chestnut_Blight",15.731096,46.276475
"Sweet_Chestnut_Blight",15.837999,46.303442
"Sweet_Chestnut_Blight",15.759522,46.273428
"Sweet_Chestnut_Blight",16.060386,46.353362
"Sweet_Chestnut_Blight",15.778524,46.327769
"Sweet_Chestnut_Blight",16.064327,46.351571
"Sweet_Chestnut_Blight",15.798346,46.332455
"Sweet_Chestnut_Blight",15.785308,46.322675
"Sweet_Chestnut_Blight",16.055231,46.354256
"Sweet_Chestnut_Blight",15.795873,46.30171
"Sweet_Chestnut_Blight",15.778236,46.338577
"Sweet_Chestnut_Blight",15.846785,46.272201
"Sweet_Chestnut_Blight",15.761046,46.335535
"Sweet_Chestnut_Blight",15.811549,46.318848
"Sweet_Chestnut_Blight",15.811058,46.269033
"Sweet_Chestnut_Blight",15.767994,46.309513
"Sweet_Chestnut_Blight",15.73835,46.29193
"Sweet_Chestnut_Blight",15.798563,46.305461
"Sweet_Chestnut_Blight",15.798346,46.332455
"Sweet_Chestnut_Blight",15.850191,46.278456
"Sweet_Chestnut_Blight",15.71253,46.307579
"Sweet_Chestnut_Blight",15.792368,46.294519
"Sweet_Chestnut_Blight",15.797131,46.267737
"Sweet_Chestnut_Blight",15.761046,46.335535
"Sweet_Chestnut_Blight",15.70085,46.286651
"Sweet_Chestnut_Blight",15.776347,46.285128
"Sweet_Chestnut_Blight",15.784902,46.332404
"Sweet_Chestnut_Blight",15.723406,46.321033
"Sweet_Chestnut_Blight",15.812374,46.330727
"Sweet_Chestnut_Blight",15.80667,46.318207
"Sweet_Chestnut_Blight",15.797131,46.267737
"Sweet_Chestnut_Blight",15.758239,46.285699
"Sweet_Chestnut_Blight",15.742429,46.321901
"Sweet_Chestnut_Blight",16.009068,46.372119
"Sweet_Chestnut_Blight",16.024296,46.349571
"Sweet_Chestnut_Blight",15.783805,46.300255
"Sweet_Chestnut_Blight",15.815028,46.322242
"Sweet_Chestnut_Blight",15.748289,46.325965
"Sweet_Chestnut_Blight",15.711995,46.300402
"Sweet_Chestnut_Blight",15.815028,46.322242
"Sweet_Chestnut_Blight",15.740363,46.310326
"Sweet_Chestnut_Blight",15.759039,46.264793
"Sweet_Chestnut_Blight",15.748289,46.325965
"Sweet_Chestnut_Blight",15.834472,46.272211
"Sweet_Chestnut_Blight",15.783805,46.300255
"Sweet_Chestnut_Blight",15.70345,46.27385
"Sweet_Chestnut_Blight",15.753644,46.31678
"Sweet_Chestnut_Blight",15.845629,46.300749
"Sweet_Chestnut_Blight",15.944733,46.358967
"Sweet_Chestnut_Blight",15.856336,46.280614
"Sweet_Chestnut_Blight",15.819615,46.328516
"Sweet_Chestnut_Blight",15.834472,46.272211
"Sweet_Chestnut_Blight",15.937005,46.359921
"Sweet_Chestnut_Blight",15.827458,46.330151
"Sweet_Chestnut_Blight",15.850191,46.278456
"Sweet_Chestnut_Blight",16.063122,46.363792
"Sweet_Chestnut_Blight",15.778399,46.263295
"Sweet_Chestnut_Blight",15.795873,46.30171
"Sweet_Chestnut_Blight",15.837999,46.303442
"Sweet_Chestnut_Blight",15.784902,46.332404
"Sweet_Chestnut_Blight",15.815028,46.322242
"Sweet_Chestnut_Blight",15.944733,46.358967
"Sweet_Chestnut_Blight",15.709387,46.297512
"Sweet_Chestnut_Blight",15.747884,46.314334
"Sweet_Chestnut_Blight",15.944733,46.358967
"Sweet_Chestnut_Blight",15.834472,46.272211
"Sweet_Chestnut_Blight",15.753644,46.31678
"Sweet_Chestnut_Blight",15.819615,46.328516
"Sweet_Chestnut_Blight",15.859862,46.273786
"Sweet_Chestnut_Blight",15.819615,46.328516
"Sweet_Chestnut_Blight",15.936249,46.352244
"Sweet_Chestnut_Blight",15.840567,46.267731
"Sweet_Chestnut_Blight",15.797131,46.267737
"Sweet_Chestnut_Blight",15.834472,46.272211
"Sweet_Chestnut_Blight",15.70746,46.292
"Sweet_Chestnut_Blight",15.973339,46.349675
"Sweet_Chestnut_Blight",15.812374,46.330727
"Sweet_Chestnut_Blight",15.731728,46.279152
"Sweet_Chestnut_Blight",15.819524,46.267776
"Sweet_Chestnut_Blight",15.820183,46.262391
"Sweet_Chestnut_Blight",15.828598,46.278435
"Sweet_Chestnut_Blight",15.789485,46.307909
"Sweet_Chestnut_Blight",15.75163,46.300607
"Sweet_Chestnut_Blight",15.747884,46.314334
"Sweet_Chestnut_Blight",15.813253,46.339169
"Sweet_Chestnut_Blight",15.832597,46.286252
"Sweet_Chestnut_Blight",15.788096,46.261024
"Sweet_Chestnut_Blight",15.798389,46.323826
"Sweet_Chestnut_Blight",15.726236,46.318037
"Sweet_Chestnut_Blight",15.7239,46.307372
"Sweet_Chestnut_Blight",15.751002,46.277551
"Sweet_Chestnut_Blight",15.80667,46.318207
"Sweet_Chestnut_Blight",15.78808,46.324914
"Sweet_Chestnut_Blight",15.745112,46.271849
"Sweet_Chestnut_Blight",15.784902,46.332404
"Sweet_Chestnut_Blight",15.705078,46.271276
"Sweet_Chestnut_Blight",15.783805,46.300255
"Sweet_Chestnut_Blight",15.724337,46.275591
"Sweet_Chestnut_Blight",15.797131,46.267737
"Sweet_Chestnut_Blight",15.915352,46.364443
"Sweet_Chestnut_Blight",15.805698,46.339538
"Sweet_Chestnut_Blight",15.837428,46.328117
"Sweet_Chestnut_Blight",15.773318,46.301281
"Sweet_Chestnut_Blight",15.819524,46.267776
"Sweet_Chestnut_Blight",15.848507,46.288699
"Sweet_Chestnut_Blight",15.834472,46.272211
"Sweet_Chestnut_Blight",15.713795,46.317954
"Sweet_Chestnut_Blight",15.834515,46.295442
"Sweet_Chestnut_Blight",15.77498,46.27282
"Sweet_Chestnut_Blight",15.811058,46.269033
"Sweet_Chestnut_Blight",15.731096,46.276475
"Sweet_Chestnut_Blight",15.72646,46.284044
"Sweet_Chestnut_Blight",15.682202,46.27631
"Sweet_Chestnut_Blight",15.763923,46.255916
"Sweet_Chestnut_Blight",15.803668,46.282644
"Sweet_Chestnut_Blight",15.748608,46.283694
"Sweet_Chestnut_Blight",15.723406,46.321033
"Sweet_Chestnut_Blight",15.797131,46.267737
"Sweet_Chestnut_Blight",15.761149,46.259732
"Sweet_Chestnut_Blight",15.709146,46.284846
"Sweet_Chestnut_Blight",15.853844,46.271393
"Sweet_Chestnut_Blight",15.754968,46.29228
"Sweet_Chestnut_Blight",15.715398,46.268746
"Sweet_Chestnut_Blight",15.836018,46.279119
"Sweet_Chestnut_Blight",15.740646,46.316802
"Sweet_Chestnut_Blight",15.72577,46.304436
"Sweet_Chestnut_Blight",15.719634,46.332439
