"species","dd long","dd lat"
"Spotted_Lanternfly",-74.92555,39.710937
"Spotted_Lanternfly",-75.048664,39.890974
"Spotted_Lanternfly",-73.972642,40.651883
"Spotted_Lanternfly",-74.276544,40.925373
"Spotted_Lanternfly",-73.91557,40.681801
"Spotted_Lanternfly",-76.320636,40.049136
"Spotted_Lanternfly",-80.088082,40.247732
"Spotted_Lanternfly",-76.118533,40.269903
"Spotted_Lanternfly",-73.959847,40.632275
"Spotted_Lanternfly",-73.894233,41.178106
"Spotted_Lanternfly",-76.204873,39.241622
"Spotted_Lanternfly",-73.845997,41.040769
"Spotted_Lanternfly",-75.188496,39.975188
"Spotted_Lanternfly",-73.961309,40.817805
"Spotted_Lanternfly",-73.771019,40.951704
"Spotted_Lanternfly",-74.1106,41.124901
"Spotted_Lanternfly",-74.020019,40.883237
"Spotted_Lanternfly",-73.953167,40.686587
"Spotted_Lanternfly",-74.168213,40.768833
"Spotted_Lanternfly",-80.271451,40.687288
"Spotted_Lanternfly",-77.476975,37.538604
"Spotted_Lanternfly",-76.435059,39.329504
"Spotted_Lanternfly",-73.754678,40.941805
"Spotted_Lanternfly",-74.671494,40.325514
"Spotted_Lanternfly",-74.615322,40.574281
"Spotted_Lanternfly",-74.732505,40.811558
"Spotted_Lanternfly",-75.387519,40.045902
"Spotted_Lanternfly",-73.994763,40.684053
"Spotted_Lanternfly",-80.038444,40.30972
"Spotted_Lanternfly",-74.2473,40.498395
"Spotted_Lanternfly",-79.90525,40.543555
"Spotted_Lanternfly",-76.320642,40.049142
"Spotted_Lanternfly",-74.21225,40.541167
"Spotted_Lanternfly",-73.875792,40.695933
"Spotted_Lanternfly",-73.976181,40.766785
"Spotted_Lanternfly",-73.832848,40.615342
"Spotted_Lanternfly",-77.965012,39.024131
"Spotted_Lanternfly",-73.968087,40.642608
"Spotted_Lanternfly",-78.73882,38.422843
"Spotted_Lanternfly",-76.598755,39.361412
"Spotted_Lanternfly",-74.212892,40.814595
"Spotted_Lanternfly",120.530403,37.508121
"Spotted_Lanternfly",-73.824967,40.616608
"Spotted_Lanternfly",-74.168175,40.768826
"Spotted_Lanternfly",-76.549772,39.293041
"Spotted_Lanternfly",-74.735437,40.809278
"Spotted_Lanternfly",-77.09021,38.880907
"Spotted_Lanternfly",-79.96943,40.513643
"Spotted_Lanternfly",-76.911406,39.364442
"Spotted_Lanternfly",-78.640364,38.562038
"Spotted_Lanternfly",-73.974682,40.76697
"Spotted_Lanternfly",-73.869505,40.988392
"Spotted_Lanternfly",-80.009719,40.437088
"Spotted_Lanternfly",-73.994003,40.694745
"Spotted_Lanternfly",-75.261252,39.890784
"Spotted_Lanternfly",-74.103472,40.640656
"Spotted_Lanternfly",-74.276544,40.925373
"Spotted_Lanternfly",126.992794,37.581789
"Spotted_Lanternfly",-77.575888,39.644908
"Spotted_Lanternfly",-79.901529,40.42728
"Spotted_Lanternfly",-73.91872,41.088538
"Spotted_Lanternfly",-73.845803,41.041289
"Spotted_Lanternfly",-73.756776,40.760474
"Spotted_Lanternfly",-73.872253,40.84518
"Spotted_Lanternfly",-73.957022,41.031582
"Spotted_Lanternfly",-73.845786,41.041394
"Spotted_Lanternfly",-75.177682,39.941523
"Spotted_Lanternfly",-80.000876,40.454595
"Spotted_Lanternfly",-73.884789,40.708738
"Spotted_Lanternfly",-74.371857,40.69928
"Spotted_Lanternfly",-73.978126,40.768959
"Spotted_Lanternfly",-73.966239,40.659047
"Spotted_Lanternfly",-79.948305,40.438563
"Spotted_Lanternfly",-77.955162,39.033895
"Spotted_Lanternfly",-76.75955,40.289346
"Spotted_Lanternfly",-77.187488,40.18552
"Spotted_Lanternfly",-75.21794,39.984395
"Spotted_Lanternfly",-74.030112,40.822451
"Spotted_Lanternfly",-73.845803,41.041303
"Spotted_Lanternfly",-73.928248,40.680373
"Spotted_Lanternfly",-74.289929,40.33736
"Spotted_Lanternfly",-81.63675,41.485497
"Spotted_Lanternfly",-78.627284,39.543204
"Spotted_Lanternfly",-74.201434,40.871274
"Spotted_Lanternfly",-73.965157,40.67189
"Spotted_Lanternfly",-73.969781,40.781755
"Spotted_Lanternfly",-74.001757,40.68462
"Spotted_Lanternfly",-73.928375,40.684017
"Spotted_Lanternfly",-76.047446,40.356049
"Spotted_Lanternfly",-73.738395,40.759495
"Spotted_Lanternfly",-73.988647,40.96603
"Spotted_Lanternfly",-79.106201,37.385162
"Spotted_Lanternfly",-73.962037,40.66373
"Spotted_Lanternfly",-76.607181,39.241248
"Spotted_Lanternfly",-73.763609,40.923469
"Spotted_Lanternfly",-75.160964,39.953563
"Spotted_Lanternfly",-77.568797,39.52342
"Spotted_Lanternfly",-73.924776,40.872183
"Spotted_Lanternfly",-76.620453,39.173294
"Spotted_Lanternfly",-76.572303,39.288792
"Spotted_Lanternfly",-74.009312,40.873693
"Spotted_Lanternfly",-75.6575,41.385537
"Spotted_Lanternfly",-73.991146,40.73091
"Spotted_Lanternfly",-73.978703,40.725422
"Spotted_Lanternfly",-73.941414,40.891975
"Spotted_Lanternfly",-73.914855,40.821641
"Spotted_Lanternfly",-73.990153,40.834348
"Spotted_Lanternfly",-75.177682,39.941523
"Spotted_Lanternfly",-76.529814,39.38026
"Spotted_Lanternfly",-75.279484,40.209971
"Spotted_Lanternfly",-76.558077,39.387271
"Spotted_Lanternfly",-74.533636,40.56818
"Spotted_Lanternfly",-76.570525,39.182137
"Spotted_Lanternfly",-79.916237,40.430237
"Spotted_Lanternfly",-75.380984,40.091554
"Spotted_Lanternfly",-73.974903,40.76665
"Spotted_Lanternfly",-74.28994,40.337383
"Spotted_Lanternfly",-74.28994,40.337383
"Spotted_Lanternfly",-74.323097,40.528787
"Spotted_Lanternfly",-74.001286,40.653629
"Spotted_Lanternfly",-73.974495,40.77618
"Spotted_Lanternfly",-78.311675,39.306503
"Spotted_Lanternfly",-78.22204,39.296271
"Spotted_Lanternfly",-73.947962,40.830028
"Spotted_Lanternfly",-73.83323,41.070521
"Spotted_Lanternfly",-75.644029,40.586637
"Spotted_Lanternfly",-77.615005,39.553097
"Spotted_Lanternfly",-73.926337,40.871496
"Spotted_Lanternfly",-74.729042,40.833753
"Spotted_Lanternfly",-81.692502,41.507049
"Spotted_Lanternfly",-74.003903,40.215407
"Spotted_Lanternfly",-74.347017,40.279998
"Spotted_Lanternfly",-79.991713,40.466428
"Spotted_Lanternfly",-76.319945,40.066885
"Spotted_Lanternfly",-79.9523,40.444325
"Spotted_Lanternfly",-80.292568,40.558453
"Spotted_Lanternfly",-75.35858,39.99282
"Spotted_Lanternfly",-73.806662,40.965892
"Spotted_Lanternfly",-73.924776,40.872183
"Spotted_Lanternfly",-77.872788,39.598709
"Spotted_Lanternfly",-76.552475,39.284878
"Spotted_Lanternfly",-80.010894,40.479153
"Spotted_Lanternfly",-79.946397,40.4432
"Spotted_Lanternfly",-74.845898,40.726607
"Spotted_Lanternfly",117.213531,39.113078
"Spotted_Lanternfly",-73.889409,40.714823
"Spotted_Lanternfly",-75.37061,40.094538
"Spotted_Lanternfly",-77.274797,38.605178
"Spotted_Lanternfly",-73.758236,40.946185
"Spotted_Lanternfly",-73.954136,40.771224
"Spotted_Lanternfly",-77.280687,39.9827
"Spotted_Lanternfly",-75.605705,39.770688
"Spotted_Lanternfly",-73.930663,40.725983
"Spotted_Lanternfly",-79.708924,40.332796
"Spotted_Lanternfly",-74.006564,40.901923
"Spotted_Lanternfly",-73.878827,40.863565
"Spotted_Lanternfly",-80.020436,40.438872
"Spotted_Lanternfly",-79.950767,40.442183
"Spotted_Lanternfly",-79.948038,40.43813
"Spotted_Lanternfly",-73.879185,40.853279
"Spotted_Lanternfly",-73.9681,40.642604
"Spotted_Lanternfly",-76.616797,39.380917
"Spotted_Lanternfly",-74.015831,40.701888
"Spotted_Lanternfly",-74.143755,41.088707
"Spotted_Lanternfly",-73.912955,40.900672
"Spotted_Lanternfly",-75.20957,39.956037
"Spotted_Lanternfly",-73.985198,40.666631
"Spotted_Lanternfly",-77.805115,39.487793
"Spotted_Lanternfly",-73.964097,40.6539
"Spotted_Lanternfly",-79.177198,37.363154
"Spotted_Lanternfly",-74.01219,40.874819
"Spotted_Lanternfly",-76.636467,40.925688
"Spotted_Lanternfly",-79.619667,40.319885
"Spotted_Lanternfly",-76.785422,39.455662
"Spotted_Lanternfly",-75.179365,39.940744
"Spotted_Lanternfly",-73.938715,41.045053
"Spotted_Lanternfly",-77.605522,39.596908
"Spotted_Lanternfly",-79.952731,40.448357
"Spotted_Lanternfly",-73.981378,40.754458
"Spotted_Lanternfly",-73.983308,40.726917
"Spotted_Lanternfly",-73.863312,40.948547
"Spotted_Lanternfly",-73.897534,40.903558
"Spotted_Lanternfly",-73.920302,40.883347
"Spotted_Lanternfly",-75.605793,39.770608
"Spotted_Lanternfly",-74.99517,41.421201
"Spotted_Lanternfly",-74.25216,41.027773
"Spotted_Lanternfly",-73.96575,40.654487
"Spotted_Lanternfly",-73.929229,40.867259
"Spotted_Lanternfly",-74.01695,40.790142
"Spotted_Lanternfly",-74.136944,40.152819
"Spotted_Lanternfly",-73.991045,40.76035
"Spotted_Lanternfly",-76.64377,39.325205
"Spotted_Lanternfly",-74.019875,40.801758
"Spotted_Lanternfly",-73.830437,40.758354
"Spotted_Lanternfly",-73.828225,40.750647
"Spotted_Lanternfly",-79.820992,40.553864
"Spotted_Lanternfly",-74.864251,40.493674
"Spotted_Lanternfly",-74.033254,40.640721
"Spotted_Lanternfly",-73.947441,40.821325
"Spotted_Lanternfly",-77.741255,39.420155
"Spotted_Lanternfly",-77.273033,38.60493
"Spotted_Lanternfly",-73.97374,40.768471
"Spotted_Lanternfly",-74.216957,40.686611
"Spotted_Lanternfly",-74.732353,40.811683
"Spotted_Lanternfly",-73.944665,40.806776
"Spotted_Lanternfly",-74.096043,41.094584
"Spotted_Lanternfly",-74.000931,40.736253
"Spotted_Lanternfly",-73.835778,40.718938
"Spotted_Lanternfly",-73.938713,41.04507
"Spotted_Lanternfly",-73.967056,40.68478
"Spotted_Lanternfly",-73.906861,40.841268
"Spotted_Lanternfly",-73.762207,40.971787
"Spotted_Lanternfly",-74.009335,40.65272
"Spotted_Lanternfly",-73.881348,40.856071
"Spotted_Lanternfly",-80.293188,40.701625
"Spotted_Lanternfly",-74.033254,40.640721
"Spotted_Lanternfly",-76.8582,39.168438
"Spotted_Lanternfly",-74.734362,40.81022
"Spotted_Lanternfly",-75.580129,40.195938
"Spotted_Lanternfly",-77.654045,39.444655
"Spotted_Lanternfly",127.058297,37.544922
"Spotted_Lanternfly",-73.799013,40.764746
"Spotted_Lanternfly",-73.966718,40.808461
"Spotted_Lanternfly",-73.947517,40.820463
"Spotted_Lanternfly",-75.21813,39.944128
"Spotted_Lanternfly",-79.95913,40.472295
"Spotted_Lanternfly",-74.28994,40.337383
"Spotted_Lanternfly",-74.264695,40.818724
"Spotted_Lanternfly",-73.824934,40.616712
"Spotted_Lanternfly",-73.889308,40.965954
"Spotted_Lanternfly",-79.909155,40.413962
"Spotted_Lanternfly",-74.019803,40.689683
"Spotted_Lanternfly",127.1334,36.787819
"Spotted_Lanternfly",-73.950667,40.808031
"Spotted_Lanternfly",-73.949913,40.816067
"Spotted_Lanternfly",-74.033258,40.640724
"Spotted_Lanternfly",-75.379907,40.091198
"Spotted_Lanternfly",-73.723995,40.959524
"Spotted_Lanternfly",-73.69091,40.780963
"Spotted_Lanternfly",-79.807572,40.308362
"Spotted_Lanternfly",-74.105256,40.643897
"Spotted_Lanternfly",-74.720445,40.578072
"Spotted_Lanternfly",-74.161592,41.006472
"Spotted_Lanternfly",-73.974604,40.766961
"Spotted_Lanternfly",-76.632758,39.337795
"Spotted_Lanternfly",-74.28994,40.337383
"Spotted_Lanternfly",-75.580129,40.195938
"Spotted_Lanternfly",-77.692541,39.453623
"Spotted_Lanternfly",-74.033251,40.640719
"Spotted_Lanternfly",-76.006181,39.340718
"Spotted_Lanternfly",-73.95205,40.770984
"Spotted_Lanternfly",-79.867317,40.389387
"Spotted_Lanternfly",-79.951813,40.442213
"Spotted_Lanternfly",-79.951939,40.397789
"Spotted_Lanternfly",-75.366528,40.09622
"Spotted_Lanternfly",-73.979264,40.791772
"Spotted_Lanternfly",-74.289937,40.336949
"Spotted_Lanternfly",-73.845739,41.041294
"Spotted_Lanternfly",-76.622863,39.331322
"Spotted_Lanternfly",-74.014857,40.710215
"Spotted_Lanternfly",-74.72843,40.813495
"Spotted_Lanternfly",-73.952622,40.722858
"Spotted_Lanternfly",-73.943062,40.810608
"Spotted_Lanternfly",-79.948162,40.445827
"Spotted_Lanternfly",-75.380439,40.091672
"Spotted_Lanternfly",-77.635073,38.814143
"Spotted_Lanternfly",-74.478071,40.934304
"Spotted_Lanternfly",-80.196667,40.512778
"Spotted_Lanternfly",-73.93281,40.842149
"Spotted_Lanternfly",-79.926014,40.443885
"Spotted_Lanternfly",-74.443219,40.493786
"Spotted_Lanternfly",-73.848661,41.036628
"Spotted_Lanternfly",-79.902974,40.446356
"Spotted_Lanternfly",-73.775733,41.033158
"Spotted_Lanternfly",-73.961692,40.886279
"Spotted_Lanternfly",-74.019504,40.686051
"Spotted_Lanternfly",-73.688574,40.736284
"Spotted_Lanternfly",-79.931444,40.493872
"Spotted_Lanternfly",-73.991112,41.960522
"Spotted_Lanternfly",-80.291778,40.701242
"Spotted_Lanternfly",-76.69629,39.190915
"Spotted_Lanternfly",-73.845894,41.041289
"Spotted_Lanternfly",-75.927007,41.263241
"Spotted_Lanternfly",-75.1375,40.09244
"Spotted_Lanternfly",-76.729736,40.839472
"Spotted_Lanternfly",-73.957122,40.728717
"Spotted_Lanternfly",-74.003769,40.303833
"Spotted_Lanternfly",-73.932934,40.862897
"Spotted_Lanternfly",-76.44248,39.338942
"Spotted_Lanternfly",-74.042314,40.7244
"Spotted_Lanternfly",-80.007241,40.43189
"Spotted_Lanternfly",-77.933768,39.569731
"Spotted_Lanternfly",-76.786619,39.247038
"Spotted_Lanternfly",-73.733268,40.95923
"Spotted_Lanternfly",-73.968353,40.642649
"Spotted_Lanternfly",-73.875288,40.866853
"Spotted_Lanternfly",-76.462517,41.008922
"Spotted_Lanternfly",-73.908501,40.838099
"Spotted_Lanternfly",-73.89512,40.740908
"Spotted_Lanternfly",-75.623763,39.750122
"Spotted_Lanternfly",-73.846738,40.9748
"Spotted_Lanternfly",-77.955823,38.989252
"Spotted_Lanternfly",-73.953295,40.730123
"Spotted_Lanternfly",-75.661982,39.795702
"Spotted_Lanternfly",-74.01585,40.77166
"Spotted_Lanternfly",-76.990142,40.332819
"Spotted_Lanternfly",-73.894358,40.902704
"Spotted_Lanternfly",-73.918924,40.873255
"Spotted_Lanternfly",-74.032299,40.379816
"Spotted_Lanternfly",-74.042389,40.72445
"Spotted_Lanternfly",-74.729217,40.833603
"Spotted_Lanternfly",-73.459495,40.754275
"Spotted_Lanternfly",-75.7417,40.4264
"Spotted_Lanternfly",-75.7417,40.4264
"Spotted_Lanternfly",-75.669,40.425
"Spotted_Lanternfly",-75.669,40.425
"Spotted_Lanternfly",-75.7417,40.4264
"Spotted_Lanternfly",-75.7417,40.4264
"Spotted_Lanternfly",-75.7417,40.4264
"Spotted_Lanternfly",-75.209503,39.932808
"Spotted_Lanternfly",-74.12053,40.6235
"Spotted_Lanternfly",-73.80862,41.004881
"Spotted_Lanternfly",-73.95703,40.809364
"Spotted_Lanternfly",-73.969901,40.607238
"Spotted_Lanternfly",-73.955055,40.757767
"Spotted_Lanternfly",-78.064333,39.063446
"Spotted_Lanternfly",-73.830694,40.701406
"Spotted_Lanternfly",-75.579457,39.807963
"Spotted_Lanternfly",-73.933748,40.860575
"Spotted_Lanternfly",-80.002198,40.455651
"Spotted_Lanternfly",-73.80862,41.004881
"Spotted_Lanternfly",-76.674843,39.3927
"Spotted_Lanternfly",-73.943055,40.8105
"Spotted_Lanternfly",-73.99674,40.698264
"Spotted_Lanternfly",-76.062873,40.371192
"Spotted_Lanternfly",-74.038401,40.740971
"Spotted_Lanternfly",-74.057492,40.717516
"Spotted_Lanternfly",-73.95018,40.709828
"Spotted_Lanternfly",-76.936227,39.559046
"Spotted_Lanternfly",-73.95906,40.806015
"Spotted_Lanternfly",-73.950188,40.709628
"Spotted_Lanternfly",-79.94922,40.443287
"Spotted_Lanternfly",-76.540936,39.425051
"Spotted_Lanternfly",-78.188713,39.1758
"Spotted_Lanternfly",-74.932463,39.971212
"Spotted_Lanternfly",-76.631163,39.280433
"Spotted_Lanternfly",-79.947655,40.438599
"Spotted_Lanternfly",-73.949585,40.752703
"Spotted_Lanternfly",116.407395,39.903554
"Spotted_Lanternfly",-83.010339,39.946403
"Spotted_Lanternfly",-77.65493,39.507995
"Spotted_Lanternfly",-73.80862,41.004881
"Spotted_Lanternfly",-73.89756,40.911275
"Spotted_Lanternfly",-75.157578,39.958905
"Spotted_Lanternfly",-74.113962,41.146723
"Spotted_Lanternfly",-74.04618,40.719778
"Spotted_Lanternfly",-73.98501,40.725227
"Spotted_Lanternfly",-76.661329,39.375158
"Spotted_Lanternfly",-75.370716,40.094572
"Spotted_Lanternfly",-76.487542,39.377788
"Spotted_Lanternfly",-74.152676,40.697875
"Spotted_Lanternfly",-73.7612,40.730057
"Spotted_Lanternfly",-78.192184,39.176399
"Spotted_Lanternfly",-73.8274,40.75238
"Spotted_Lanternfly",-79.941694,40.439512
"Spotted_Lanternfly",-74.007373,40.891017
"Spotted_Lanternfly",-76.500928,39.372165
"Spotted_Lanternfly",-73.918357,40.649693
"Spotted_Lanternfly",-77.741487,39.419955
"Spotted_Lanternfly",116.305743,39.892447
"Spotted_Lanternfly",-74.283172,39.652631
"Spotted_Lanternfly",-73.98303,40.727412
"Spotted_Lanternfly",-78.192818,39.17662
"Spotted_Lanternfly",-74.185638,39.869347
"Spotted_Lanternfly",-76.625062,39.330692
"Spotted_Lanternfly",-76.597372,39.393544
"Spotted_Lanternfly",-75.654678,39.948745
"Spotted_Lanternfly",-73.9161,40.878047
"Spotted_Lanternfly",-73.933723,40.86091
"Spotted_Lanternfly",-75.356788,40.081914
"Spotted_Lanternfly",-73.915557,40.68259
"Spotted_Lanternfly",-74.238358,41.12402
"Spotted_Lanternfly",-73.80862,41.004881
"Spotted_Lanternfly",-74.070765,40.864599
"Spotted_Lanternfly",-79.948309,40.443531
"Spotted_Lanternfly",-74.191309,40.643694
"Spotted_Lanternfly",-75.22751,40.439848
"Spotted_Lanternfly",-75.196484,39.970808
"Spotted_Lanternfly",-73.94303,40.810513
"Spotted_Lanternfly",-76.607084,39.241224
"Spotted_Lanternfly",-73.869704,40.853099
"Spotted_Lanternfly",-73.928115,40.702459
"Spotted_Lanternfly",-73.948442,40.839328
"Spotted_Lanternfly",-77.859937,39.606831
"Spotted_Lanternfly",-76.194969,40.154419
"Spotted_Lanternfly",-73.963788,40.657718
"Spotted_Lanternfly",-73.995033,40.655675
"Spotted_Lanternfly",-73.939742,40.725253
"Spotted_Lanternfly",-73.949958,40.709222
"Spotted_Lanternfly",-76.63745,39.341645
"Spotted_Lanternfly",-73.892472,40.65887
"Spotted_Lanternfly",-73.895094,40.890144
"Spotted_Lanternfly",-75.263663,39.888305
"Spotted_Lanternfly",-73.988345,40.700484
"Spotted_Lanternfly",-73.898378,40.701997
"Spotted_Lanternfly",-76.947237,39.785728
"Spotted_Lanternfly",-73.947212,40.816728
"Spotted_Lanternfly",-73.934448,40.770256
"Spotted_Lanternfly",-76.60733,39.39585
"Spotted_Lanternfly",-73.757053,40.922993
"Spotted_Lanternfly",-74.119225,41.100314
"Spotted_Lanternfly",-76.554267,39.28322
"Spotted_Lanternfly",-73.987787,40.763878
"Spotted_Lanternfly",-76.837813,40.728358
"Spotted_Lanternfly",-75.221783,40.088095
"Spotted_Lanternfly",-74.059823,40.76355
"Spotted_Lanternfly",-74.164467,40.735613
"Spotted_Lanternfly",116.305997,39.892302
"Spotted_Lanternfly",-74.161447,40.752522
"Spotted_Lanternfly",-74.060255,41.004726
"Spotted_Lanternfly",-73.5709,40.874563
"Spotted_Lanternfly",-73.962662,40.66481
"Spotted_Lanternfly",-79.157444,37.406563
"Spotted_Lanternfly",-75.031883,39.766517
"Spotted_Lanternfly",-73.962045,40.68787
"Spotted_Lanternfly",-74.105301,40.751332
"Spotted_Lanternfly",119.417113,30.410003
"Spotted_Lanternfly",-76.701926,39.671484
"Spotted_Lanternfly",-74.333367,41.015464
"Spotted_Lanternfly",-74.073712,40.763538
"Spotted_Lanternfly",-73.80862,41.004881
"Spotted_Lanternfly",-73.936727,40.857266
"Spotted_Lanternfly",-73.947425,40.816742
"Spotted_Lanternfly",-78.613145,38.483562
"Spotted_Lanternfly",-76.690655,39.493968
"Spotted_Lanternfly",-73.417228,41.15422
"Spotted_Lanternfly",-79.827805,40.506277
"Spotted_Lanternfly",-76.381633,39.585508
"Spotted_Lanternfly",-74.756979,40.205599
"Spotted_Lanternfly",-73.991103,40.696075
"Spotted_Lanternfly",-74.108628,40.640082
"Spotted_Lanternfly",-73.930863,40.704184
"Spotted_Lanternfly",-73.956253,40.7939
"Spotted_Lanternfly",-73.949905,40.832008
"Spotted_Lanternfly",-74.174315,40.739837
"Spotted_Lanternfly",-73.789644,40.761548
"Spotted_Lanternfly",-76.196007,40.155182
"Spotted_Lanternfly",-74.145539,40.718435
"Spotted_Lanternfly",-74.0365,41.021306
"Spotted_Lanternfly",-76.688204,39.354963
"Spotted_Lanternfly",-73.932175,40.864608
"Spotted_Lanternfly",-73.956687,40.794497
"Spotted_Lanternfly",-73.952912,40.662328
"Spotted_Lanternfly",-78.185921,39.200748
"Spotted_Lanternfly",-73.959331,40.745637
"Spotted_Lanternfly",-74.077002,40.790721
"Spotted_Lanternfly",-75.72995,39.72772
"Spotted_Lanternfly",-79.947037,40.446241
"Spotted_Lanternfly",-73.80862,41.004881
"Spotted_Lanternfly",-79.922345,40.484617
"Spotted_Lanternfly",-74.745115,40.47276
"Spotted_Lanternfly",-73.993477,40.727722
"Spotted_Lanternfly",-74.036597,41.021339
"Spotted_Lanternfly",-73.932062,40.865975
"Spotted_Lanternfly",-74.287087,40.508892
"Spotted_Lanternfly",-77.081694,38.894653
"Spotted_Lanternfly",-74.484178,40.263612
"Spotted_Lanternfly",-84.57428,39.163122
"Spotted_Lanternfly",-74.142503,40.792968
"Spotted_Lanternfly",-74.067511,40.788304
"Spotted_Lanternfly",-74.00367,40.303823
"Spotted_Lanternfly",-73.968925,40.779305
"Spotted_Lanternfly",-73.968063,40.780497
"Spotted_Lanternfly",-77.741722,39.420047
"Spotted_Lanternfly",-75.56128,39.7231
"Spotted_Lanternfly",-73.928087,40.842113
"Spotted_Lanternfly",-73.832262,40.701558
"Spotted_Lanternfly",-75.222096,39.956069
"Spotted_Lanternfly",-74.150258,40.6515
"Spotted_Lanternfly",-73.901985,40.614471
"Spotted_Lanternfly",-73.926688,40.841763
"Spotted_Lanternfly",-73.64027,41.221678
"Spotted_Lanternfly",-75.217961,39.94414
"Spotted_Lanternfly",-73.94883,40.651295
"Spotted_Lanternfly",-74.287087,40.508892
"Spotted_Lanternfly",-80.04007,40.357662
"Spotted_Lanternfly",-76.701926,39.671484
"Spotted_Lanternfly",-73.925102,40.871412
"Spotted_Lanternfly",-76.62577,39.335912
"Spotted_Lanternfly",-76.170297,40.355121
"Spotted_Lanternfly",-74.011451,40.874735
"Spotted_Lanternfly",-75.198265,39.948615
"Spotted_Lanternfly",-73.999557,40.813922
"Spotted_Lanternfly",-73.962274,40.919044
"Spotted_Lanternfly",116.305799,39.996685
"Spotted_Lanternfly",-74.009536,40.904758
"Spotted_Lanternfly",-75.22483,39.7435
"Spotted_Lanternfly",-79.926087,40.433375
"Spotted_Lanternfly",116.672132,40.409758
"Spotted_Lanternfly",-77.113319,40.207642
"Spotted_Lanternfly",-76.525337,40.270344
"Spotted_Lanternfly",-75.778915,39.602365
"Spotted_Lanternfly",-74.014618,40.701247
"Spotted_Lanternfly",-73.789887,40.76152
"Spotted_Lanternfly",-78.127992,39.63904
"Spotted_Lanternfly",-78.185974,39.200745
"Spotted_Lanternfly",-76.40149,41.269397
"Spotted_Lanternfly",-77.919339,39.538963
"Spotted_Lanternfly",-73.949851,40.752875
"Spotted_Lanternfly",-74.102116,40.769266
"Spotted_Lanternfly",-74.074211,40.676523
"Spotted_Lanternfly",-76.418442,39.280047
"Spotted_Lanternfly",-78.369658,40.458483
"Spotted_Lanternfly",-73.789847,40.761458
"Spotted_Lanternfly",119.603272,30.342418
"Spotted_Lanternfly",-75.023483,39.903933
"Spotted_Lanternfly",-73.894319,40.902672
"Spotted_Lanternfly",-74.070946,40.859017
"Spotted_Lanternfly",-77.597426,39.449198
"Spotted_Lanternfly",-78.132042,39.186855
"Spotted_Lanternfly",-76.52236,39.272301
"Spotted_Lanternfly",-74.132246,40.619272
"Spotted_Lanternfly",-76.602478,39.30481
"Spotted_Lanternfly",-79.900422,40.439495
"Spotted_Lanternfly",-74.498897,41.403686
"Spotted_Lanternfly",-78.132484,39.187286
"Spotted_Lanternfly",128.488843,35.795429
"Spotted_Lanternfly",-73.789594,40.761547
"Spotted_Lanternfly",-73.975914,40.690206
"Spotted_Lanternfly",-74.007269,40.891555
"Spotted_Lanternfly",-73.965678,40.658261
"Spotted_Lanternfly",-73.968972,40.779503
"Spotted_Lanternfly",-73.95028,40.70992
"Spotted_Lanternfly",-74.89636,40.323303
"Spotted_Lanternfly",-77.824503,39.604571
"Spotted_Lanternfly",-73.907509,40.695973
"Spotted_Lanternfly",-73.910408,40.913905
"Spotted_Lanternfly",-73.956842,40.810513
"Spotted_Lanternfly",-73.80862,41.004881
"Spotted_Lanternfly",-73.909378,40.751613
"Spotted_Lanternfly",-74.036561,41.021264
"Spotted_Lanternfly",-74.944053,40.359408
"Spotted_Lanternfly",-74.000375,40.735222
"Spotted_Lanternfly",-74.105923,40.604115
"Spotted_Lanternfly",-73.932175,40.864608
"Spotted_Lanternfly",-73.927445,40.840295
"Spotted_Lanternfly",-74.287087,40.508892
"Spotted_Lanternfly",-74.191074,40.61319
"Spotted_Lanternfly",-73.984288,40.575466
"Spotted_Lanternfly",-80.011767,40.418915
"Spotted_Lanternfly",-80.018914,40.434987
"Spotted_Lanternfly",-76.667628,39.464896
"Spotted_Lanternfly",-74.06955,40.652412
"Spotted_Lanternfly",-80.045197,40.375472
"Spotted_Lanternfly",-73.904275,40.700803
"Spotted_Lanternfly",-73.965026,40.779376
"Spotted_Lanternfly",-78.132034,39.186817
"Spotted_Lanternfly",-73.998741,40.466723
"Spotted_Lanternfly",-74.160081,40.686762
"Spotted_Lanternfly",-73.897477,40.911252
"Spotted_Lanternfly",-78.501525,38.658642
"Spotted_Lanternfly",123.286667,41.781296
"Spotted_Lanternfly",-73.910867,40.690678
"Spotted_Lanternfly",116.331008,39.997688
"Spotted_Lanternfly",-74.058625,40.656763
"Spotted_Lanternfly",-73.810226,40.99781
"Spotted_Lanternfly",-73.930528,40.864217
"Spotted_Lanternfly",-77.973038,39.013375
"Spotted_Lanternfly",-74.072629,40.75924
"Spotted_Lanternfly",-74.047099,40.625685
"Spotted_Lanternfly",-73.944004,40.835552
"Spotted_Lanternfly",-74.212503,40.106992
"Spotted_Lanternfly",-73.861397,40.708013
"Spotted_Lanternfly",-74.106956,40.658181
"Spotted_Lanternfly",-73.938922,40.920348
"Spotted_Lanternfly",-73.95655,40.810092
"Spotted_Lanternfly",-74.000305,40.735078
"Spotted_Lanternfly",-73.841026,40.798337
"Spotted_Lanternfly",-73.919723,40.878287
"Spotted_Lanternfly",-73.956833,40.810517
"Spotted_Lanternfly",-74.033607,40.710657
"Spotted_Lanternfly",-73.932651,40.858824
"Spotted_Lanternfly",-75.261194,39.891049
